Time,Force
9.18383676735347,-0.9241029215070335
9.185837167433487,-0.48896706145204966
9.187837567513503,-0.5115325046086423
9.189837967593519,-0.110797545473305
9.191838367673535,-0.3157192588177613
9.193838767753551,-0.5282546791676
9.195839167833567,-0.4137127090517586
9.197839567913583,-0.2570495044474318
9.199839967993599,-0.3315028569180025
9.201840368073615,-0.09746650014801966
9.203840768153631,-0.5855138528421423
9.205841168233647,-0.22900778470961475
9.207841568313663,-0.5049623633299792
9.209841968393679,-0.37803113858389975
9.211842368473695,-0.5246497070359388
9.213842768553711,-0.43786920076322294
9.215843168633727,-0.36350185809016455
9.217843568713743,-0.28350376565822305
9.219843968793759,-0.38621682156851833
9.221844368873775,-0.892045578513649
9.223844768953791,-0.40652646788569846
9.225845169033807,-0.09337137648480553
9.227845569113823,-0.40073449926913635
9.229845969193839,-0.08036624036549478
9.231846369273855,-0.4003983422330549
9.233846769353871,-0.6870456383831338
9.235847169433887,-0.45552471951232754
9.237847569513903,-0.4768989781649249
9.239847969593919,-0.4073914986045246
9.241848369673935,-0.5948154336093863
9.243848769753951,-0.35577717119035784
9.245849169833967,-0.41592031215903813
9.247849569913983,-0.08894583223747954
9.249849969993999,-0.584809941280817
9.251850370074015,-0.2898676063695459
9.253850770154031,-0.25302911978645964
9.255851170234047,-0.1764666012269999
9.257851570314063,-0.40040308359139754
9.25985197039408,-0.2797427934494413
9.261852370474095,-0.24945966690436538
9.263852770554111,-0.6459952278309746
9.265853170634127,-0.37806469858388003
9.267853570714143,-0.31525470323949695
9.26985397079416,-0.2879982150990521
9.271854370874175,-0.2866333487526227
9.273854770954191,-0.20977935729974617
9.275855171034207,0.09405965952256273
9.277855571114223,-0.408720053486533
9.27985597119424,-0.20956836109070154
9.281856371274255,-0.021705880598254235
9.283856771354271,-0.6378535307237734
9.285857171434287,-0.2206544279245753
9.287857571514303,-0.6065069520812503
9.28985797159432,0.17053833902704613
9.291858371674335,-0.1583089135521784
9.293858771754351,-0.18143857501591243
9.295859171834367,-0.6296650151969561
9.297859571914383,-0.3520179946098322
9.2998599719944,-0.34720424425290836
9.301860372074415,0.10992463392452864
9.303860772154431,-0.09364377839290464
9.305861172234447,-0.5661830808796742
9.307861572314463,-0.13780723549129786
9.30986197239448,-0.5283947784399973
9.311862372474495,-0.5497831525419374
9.313862772554511,-0.12933109946900126
9.315863172634527,-0.06715717355298204
9.317863572714543,-0.12045230613146941
9.31986397279456,0.1676248644930627
9.321864372874575,-0.13062643844749205
9.323864772954591,-0.16644012641308117
9.325865173034607,-0.4397396696681729
9.327865573114623,-0.0210907142428656
9.32986597319464,-0.5189748849756628
9.331866373274655,0.21931821511183214
9.333866773354671,-0.00666261868026119
9.335867173434687,0.38107355035521906
9.337867573514703,-0.09508118045680419
9.33986797359472,0.015028296430677296
9.341868373674735,-0.22049454624272183
9.343868773754751,-0.1697690082641782
9.345869173834767,-0.36747006005413224
9.347869573914783,-0.4427526799906807
9.3498699739948,-0.11135660852938084
9.351870374074815,-0.15513550173065122
9.353870774154831,-0.35653424858832483
9.355871174234847,-0.31712409637178496
9.357871574314863,-0.12691979338417464
9.35987197439488,-0.34807204962848015
9.361872374474896,-0.05415051993438427
9.363872774554912,-0.33392719693750517
9.365873174634928,-0.06636635028715682
9.367873574714944,-0.3437056700974436
9.36987397479496,-0.338890546726942
9.371874374874976,-0.5780560929082736
9.373874774954992,-0.13368639808377208
9.375875175035008,0.19316324096509574
9.377875575115024,0.18579890089745918
9.37987597519504,-0.024869811309962186
9.381876375275056,-0.48590082309198174
9.383876775355072,0.08706386913601102
9.385877175435088,-0.03258984980400917
9.387877575515104,-0.15503442737830142
9.38987797559512,0.1717299194220545
9.391878375675136,0.05733723681828155
9.393878775755152,0.33055076607775496
9.395879175835168,-0.33889316266629366
9.397879575915184,-0.3192568861059706
9.3998799759952,-0.281571282911603
9.401880376075216,-0.10278346628555121
9.403880776155232,0.2758522481885121
9.405881176235248,-0.1625030776831532
9.407881576315264,-0.15422717377142575
9.40988197639528,0.05367082479274403
9.411882376475296,0.14284278018937133
9.413882776555312,-0.4691469629143171
9.415883176635328,0.19015434526180564
9.417883576715344,-0.14483159235585052
9.41988397679536,-0.030272754452550822
9.421884376875376,0.27786569106275144
9.423884776955392,-0.04507508653678832
9.425885177035408,-0.30415967331494814
9.427885577115424,-0.28856586750884927
9.42988597719544,0.004393478923834767
9.431886377275456,-0.052656592929742424
9.433886777355472,0.030111260338242775
9.435887177435488,-0.058038990882704616
9.437887577515504,0.2745015995916444
9.43988797759552,0.03516888208218426
9.441888377675536,-0.3183813763412749
9.443888777755552,0.2015189267365902
9.445889177835568,0.4234640788548499
9.447889577915584,0.07719297229179505
9.4498899779956,0.09671299517032056
9.451890378075616,-0.10177873706926963
9.453890778155632,0.009702592794807598
9.455891178235648,0.16276028647267876
9.457891578315664,0.2925368462802779
9.45989197839568,0.15937037809745
9.461892378475696,0.43776886407315646
9.463892778555712,0.09784393018536978
9.465893178635728,-0.1422013052152808
9.467893578715744,-0.13248666928487157
9.46989397879576,0.33699199009281844
9.471894378875776,0.2955138311566412
9.473894778955792,-0.23084509101716139
9.475895179035808,0.060154801147488814
9.477895579115824,0.07139676053841239
9.47989597919584,-0.04029366361333382
9.481896379275856,-0.16808607796862024
9.483896779355872,-0.036758499867557345
9.485897179435888,-0.06873546682988084
9.487897579515904,-0.15138948695643928
9.48989797959592,0.2956852151057804
9.491898379675936,0.19042733162247208
9.493898779755952,0.04497720933072204
9.495899179835968,-0.27235044232094496
9.497899579915984,0.08590728749346294
9.499899979996,0.25389055110190734
9.501900380076016,0.006425151431512288
9.503900780156032,-0.07240714706123308
9.505901180236048,0.13693114509570353
9.507901580316064,0.23249626806811224
9.50990198039608,-0.23055936558450912
9.511902380476096,0.44417022835631514
9.513902780556112,-0.07251819245984822
9.515903180636128,0.09668665501977473
9.517903580716144,0.42143048470375133
9.51990398079616,0.21417820449892025
9.521904380876176,0.4122517684105103
9.523904780956192,0.5076932721034716
9.525905181036208,-0.0910568811577743
9.527905581116224,0.3852047374748331
9.52990598119624,0.473807679717703
9.531906381276256,0.13746021110123097
9.533906781356272,0.1572861238446143
9.535907181436288,-0.16217569129265647
9.537907581516304,0.3805495764562225
9.53990798159632,-0.27874295342637734
9.541908381676336,0.4258856428466229
9.543908781756352,-0.04752014531551649
9.545909181836368,0.5180373524747248
9.547909581916384,0.3230363364340265
9.5499099819964,0.44945332416396144
9.551910382076416,0.0889785615496193
9.553910782156432,-0.011286618396147141
9.555911182236448,-0.09345427529081146
9.557911582316464,0.4813726667736554
9.559911982396478,0.39957777320392485
9.561912382476494,0.4105257901289776
9.56391278255651,0.3329807414338378
9.565913182636526,0.3873112732107258
9.567913582716542,0.2240441780861338
9.569913982796558,0.3602730258380921
9.571914382876574,0.11867664120237523
9.57391478295659,0.22532389681381065
9.575915183036606,0.9063581993669172
9.577915583116622,0.30929358835600035
9.579915983196639,-0.08900266097222681
9.581916383276655,0.2274108160154374
9.58391678335667,0.10142669846126276
9.585917183436687,0.34857222619138895
9.587917583516703,0.14264897961445466
9.589917983596719,0.2819416754210034
9.591918383676735,0.18012190503447748
9.59391878375675,0.37130343795279935
9.595919183836767,0.21015824319806184
9.597919583916783,0.41078004454609385
9.599919983996799,0.732880910917556
9.601920384076815,0.11603727203325057
9.60392078415683,0.4954403013785825
9.605921184236847,-0.13615276350705408
9.607921584316863,0.31159715904625074
9.609921984396879,0.40766492648218755
9.611922384476895,0.2160081668545229
9.61392278455691,0.01185301924700144
9.615923184636927,0.3654385966584778
9.617923584716943,0.6831786291488011
9.619923984796959,0.3511686454612484
9.621924384876975,0.495870138767213
9.62392478495699,0.6132222505778981
9.625925185037007,0.8858255515593125
9.627925585117023,0.184751368440791
9.629925985197039,0.20905869517166473
9.631926385277055,0.34409945830041416
9.63392678535707,0.5292927929263034
9.635927185437087,-0.05428225388550573
9.637927585517103,0.5442558856158326
9.639927985597119,0.44679632932937163
9.641928385677135,0.31398738886558575
9.64392878575715,0.5095042564641679
9.645929185837167,0.6059513262769922
9.647929585917183,0.6372381972040582
9.649929985997199,0.4381919715638318
9.651930386077215,0.5040443813159665
9.65393078615723,0.5000936084270705
9.655931186237247,0.6922530815454511
9.657931586317263,0.5258341100998388
9.659931986397279,0.5822055691216605
9.661932386477295,0.6352558144829984
9.66393278655731,0.8519919994614222
9.665933186637327,0.3466643282120754
9.667933586717343,0.7925097287950267
9.669933986797359,0.9651211549515065
9.671934386877375,0.37001831747303854
9.67393478695739,0.43458691956675605
9.675935187037407,0.39576518369243285
9.677935587117423,0.616335778550253
9.679935987197439,0.1161177286735614
9.681936387277455,0.39204057160452277
9.68393678735747,0.44069102711586927
9.685937187437487,0.4266719275855396
9.687937587517503,0.42812165571096433
9.689937987597519,0.40795754421137537
9.691938387677535,0.6647338070348708
9.693938787757551,0.6203445800335465
9.695939187837567,0.8568067813759906
9.697939587917583,0.675535858873504
9.699939987997599,0.3034456436313555
9.701940388077615,0.49236195988636006
9.703940788157631,0.47452049078926717
9.705941188237647,0.584203507170829
9.707941588317663,0.7551862565261384
9.709941988397679,0.577075221397539
9.711942388477695,0.5809698134699022
9.713942788557711,0.5486343688618445
9.715943188637727,0.7120885840593834
9.717943588717743,0.4395277430262599
9.719943988797759,0.26523495530334995
9.721944388877775,0.6888719309235539
9.723944788957791,0.6382998270062079
9.725945189037807,0.8312512982341962
9.727945589117823,0.0842773768982003
9.729945989197839,0.5530729961128289
9.731946389277855,0.597759468449641
9.733946789357871,0.277505821654643
9.735947189437887,0.5656175196064789
9.737947589517903,0.8235673699822358
9.739947989597919,1.0066424413606079
9.741948389677935,0.7891281086921319
9.743948789757951,0.5309701954655051
9.745949189837967,0.8513757130353992
9.747949589917983,0.7845518164193882
9.749949989997999,0.5085821556457895
9.751950390078015,0.4922803502616412
9.753950790158031,0.5781086887470177
9.755951190238047,0.4047990418311297
9.757951590318063,0.5559603709798056
9.75995199039808,0.7186093501159013
9.761952390478095,0.8320902875456524
9.763952790558111,0.5517384884784359
9.765953190638127,0.9083031124867457
9.767953590718143,0.7637399683674693
9.76995399079816,0.7759392714698563
9.771954390878175,0.4560859165686951
9.773954790958191,1.0045096689088246
9.775955191038207,0.7566895811211963
9.777955591118223,0.5825319437113718
9.77995599119824,0.5502803051276565
9.781956391278255,0.5930412227012243
9.783956791358271,0.4544815545439652
9.785957191438287,0.858816050083351
9.787957591518303,0.4809678181397006
9.78995799159832,0.7251028682756339
9.791958391678335,0.5801294371041373
9.793958791758351,0.8072364398899521
9.795959191838367,0.8373715955915805
9.797959591918383,0.5501922852847096
9.7999599919984,0.6751303621412732
9.801960392078415,0.39614768566585606
9.803960792158431,1.0278445341541396
9.805961192238447,0.9042354334214521
9.807961592318463,0.41441489047644464
9.80996199239848,0.5230185869388921
9.811962392478495,0.6723013747273605
9.813962792558511,0.7098716008353955
9.815963192638527,0.5677523763826281
9.817963592718543,0.47880893271147495
9.81996399279856,0.7896213609617037
9.821964392878575,1.061321185052443
9.823964792958591,0.727155147449152
9.825965193038607,0.6606659316286035
9.827965593118623,0.6424152898386103
9.82996599319864,0.5052016891498239
9.831966393278655,0.5929011184535379
9.833966793358671,0.9572602928878103
9.835967193438687,0.318596398024636
9.837967593518703,0.7495036581989097
9.83996799359872,0.7437787482788794
9.841968393678735,0.7645606873273985
9.843968793758751,0.8890455092162625
9.845969193838767,0.7584634654116129
9.847969593918783,0.6580966269390908
9.8499699939988,0.6202092754764624
9.851970394078815,1.0138358641183431
9.853970794158831,0.964998719888535
9.855971194238847,1.3349249277463788
9.857971594318863,0.7057966823301778
9.85997199439888,0.6369365140765004
9.861972394478896,0.857785004123957
9.863972794558912,0.8555151532420353
9.865973194638928,0.8995307803506699
9.867973594718944,0.9442214886663846
9.86997399479896,0.9026531825681311
9.871974394878976,0.9948354862413579
9.873974794958992,1.023928449816673
9.875975195039008,1.0299820314308283
9.877975595119024,0.335018636488893
9.87997599519904,0.8362229438517566
9.881976395279056,0.6075526214464477
9.883976795359072,1.0057194279443518
9.885977195439088,0.3405920322844868
9.887977595519104,1.0933071654278037
9.88997799559912,0.628919109089653
9.891978395679136,0.5854704311877557
9.893978795759152,0.8778642575223796
9.895979195839168,0.7343185651385423
9.897979595919184,1.1671959526222366
9.8999799959992,1.0862571087574533
9.901980396079216,0.7138029034676415
9.903980796159232,1.0267731399118838
9.905981196239248,0.7115119740782048
9.907981596319264,0.7120665009782186
9.90998199639928,0.9679532787556069
9.911982396479296,1.118538239192505
9.913982796559312,0.7413959682924679
9.915983196639328,0.7588518888497551
9.917983596719344,0.8942924443539184
9.91998399679936,0.6574539124813126
9.921984396879376,1.1515212068122582
9.923984796959392,0.6599023082306748
9.925985197039408,0.7161343227629289
9.927985597119424,1.1983676462585746
9.92998599719944,0.8899707499005242
9.931986397279456,1.2378894237051938
